nomecurto;ear_data;ear_max_bacia;ear_verif_bacia_mwmes;ear_verif_bacia_percentual
IGUACU;2020-08-18;10189.689453125;4052.669921875;39.772300720214844
JACUI;2020-08-18;3123.087890625;2804.574951171875;89.80130004882812
JEQUITINHONHA;2020-08-18;2988.30810546875;1913.97900390625;64.04889678955078
PARAGUACU;2020-08-18;328.6090087890625;476.510986328125;145.0084991455078
PARAGUAI;2020-08-18;558.31298828125;260.94000244140625;46.73720169067383
PARAIBA DO SUL;2020-08-18;7416.576171875;3080.35107421875;41.53329849243164
PARANA;2020-08-18;3680.138916015625;2378.470947265625;64.62989807128906
PARANAIBA;2020-08-18;78214.4453125;33233.07421875;42.48970031738281
PARANAPANEMA;2020-08-18;12093.1416015625;4459.091796875;36.87289810180664
PARNAIBA;2020-08-18;264.1130065917969;183.63400268554688;69.52860260009766
SAO FRANCISCO;2020-08-18;52645.015625;41398.76171875;78.63760375976562
TIETE;2020-08-18;9653.49609375;6428.23291015625;66.5896987915039
TOCANTINS;2020-08-18;49268.9609375;22805.375;46.287498474121094
URUGUAI;2020-08-18;5947.81494140625;4462.9619140625;75.0353012084961
AMAZONAS;2020-08-19;1995.489013671875;622.5120239257812;31.195999145507812
CAPIVARI;2020-08-19;376.5270080566406;145.74200439453125;38.70690155029297
DOCE;2020-08-19;12.763999938964844;10.550999641418457;82.66220092773438
GRANDE;2020-08-19;51474.6015625;24632.431640625;47.853599548339844
IGUACU;2020-08-19;10189.689453125;4206.5517578125;41.28239822387695
JACUI;2020-08-19;3123.087890625;2800.763916015625;89.6792984008789
JEQUITINHONHA;2020-08-19;2988.30810546875;1904.1500244140625;63.720001220703125
PARAGUACU;2020-08-19;328.6090087890625;476.510986328125;145.0084991455078
PARAGUAI;2020-08-19;558.31298828125;259.71099853515625;46.5171012878418
PARAIBA DO SUL;2020-08-19;7416.576171875;3067.3359375;41.3577995300293
PARANA;2020-08-19;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2020-08-19;78214.4453125;32999.17578125;42.19060134887695
PARANAPANEMA;2020-08-19;12093.1416015625;4543.341796875;37.56959915161133
PARNAIBA;2020-08-19;264.1130065917969;181.34500122070312;68.66190338134766
SAO FRANCISCO;2020-08-19;52645.015625;41286.67578125;78.42469787597656
TIETE;2020-08-19;9653.49609375;6417.8388671875;66.48200225830078
TOCANTINS;2020-08-19;49268.9609375;22712.568359375;46.099098205566406
URUGUAI;2020-08-19;5947.81494140625;4497.93603515625;75.62329864501953
AMAZONAS;2020-08-20;1995.489013671875;621.8870239257812;31.164600372314453
CAPIVARI;2020-08-20;376.5270080566406;151.5709991455078;40.255001068115234
DOCE;2020-08-20;12.763999938964844;11.118000030517578;87.10440063476562
GRANDE;2020-08-20;51474.6015625;24492.3203125;47.58140182495117
IGUACU;2020-08-20;10189.689453125;4401.9921875;43.20050048828125
JACUI;2020-08-20;3123.087890625;2799.468017578125;89.63780212402344
JEQUITINHONHA;2020-08-20;2988.30810546875;1894.324951171875;63.39120101928711
PARAGUACU;2020-08-20;328.6090087890625;478.0899963378906;145.48899841308594
PARAGUAI;2020-08-20;558.31298828125;258.4259948730469;46.28689956665039
PARAIBA DO SUL;2020-08-20;7416.576171875;3054.3759765625;41.183101654052734
PARANA;2020-08-20;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2020-08-20;78214.4453125;32780.15234375;41.91059875488281
PARANAPANEMA;2020-08-20;12093.1416015625;4679.373046875;38.694400787353516
PARNAIBA;2020-08-20;264.1130065917969;179.92999267578125;68.1260986328125
SAO FRANCISCO;2020-08-20;52645.015625;41152.00390625;78.16889953613281
TIETE;2020-08-20;9653.49609375;6393.0751953125;66.22550201416016
TOCANTINS;2020-08-20;49268.9609375;22606.806640625;45.884498596191406
URUGUAI;2020-08-20;5947.81494140625;4514.365234375;75.89959716796875
AMAZONAS;2020-08-21;1995.489013671875;619.5960083007812;31.049800872802734
CAPIVARI;2020-08-21;376.5270080566406;156.5749969482422;41.58399963378906
DOCE;2020-08-21;12.763999938964844;10.795999526977539;84.58159637451172
GRANDE;2020-08-21;51474.6015625;24360.376953125;47.32500076293945
IGUACU;2020-08-21;10189.689453125;4574.47998046875;44.8931999206543
JACUI;2020-08-21;3123.087890625;2802.02099609375;89.71959686279297
JEQUITINHONHA;2020-08-21;2988.30810546875;1884.81103515625;63.07279968261719
PARAGUACU;2020-08-21;328.6090087890625;480.68701171875;146.279296875
PARAGUAI;2020-08-21;558.31298828125;257.197998046875;46.06700134277344
PARAIBA DO SUL;2020-08-21;7416.576171875;3047.7490234375;41.09370040893555
PARANA;2020-08-21;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2020-08-21;78214.4453125;32595.416015625;41.674400329589844
PARANAPANEMA;2020-08-21;12093.1416015625;4840.77197265625;40.02909851074219
PARNAIBA;2020-08-21;264.1130065917969;177.91700744628906;67.36399841308594
SAO FRANCISCO;2020-08-21;52645.015625;41039.06640625;77.95429992675781
TIETE;2020-08-21;9653.49609375;6407.97802734375;66.37989807128906
TOCANTINS;2020-08-21;49268.9609375;22507.322265625;45.68259811401367
URUGUAI;2020-08-21;5947.81494140625;4513.43017578125;75.88379669189453
AMAZONAS;2020-08-22;1995.489013671875;619.4140014648438;31.040700912475586
CAPIVARI;2020-08-22;376.5270080566406;159.43499755859375;42.34360122680664
DOCE;2020-08-22;12.763999938964844;10.53499984741211;82.53679656982422
GRANDE;2020-08-22;51474.6015625;24306.095703125;47.219600677490234
IGUACU;2020-08-22;10189.689453125;4732.662109375;46.44559860229492
JACUI;2020-08-22;3123.087890625;2808.2880859375;89.92019653320312
JEQUITINHONHA;2020-08-22;2988.30810546875;1875.9139404296875;62.77510070800781
PARAGUACU;2020-08-22;328.6090087890625;482.75799560546875;146.9095001220703
PARAGUAI;2020-08-22;558.31298828125;255.97000122070312;45.84700012207031
PARAIBA DO SUL;2020-08-22;7416.576171875;3043.048095703125;41.030399322509766
PARANA;2020-08-22;3680.138916015625;2333.0400390625;63.39540100097656
PARANAIBA;2020-08-22;78214.4453125;32527.13671875;41.587100982666016
PARANAPANEMA;2020-08-22;12093.1416015625;4980.07421875;41.180999755859375
PARNAIBA;2020-08-22;264.1130065917969;177.0749969482422;67.04519653320312
SAO FRANCISCO;2020-08-22;52645.015625;40923.75;77.73529815673828
TIETE;2020-08-22;9653.49609375;6421.81396484375;66.52320098876953
TOCANTINS;2020-08-22;49268.9609375;22452.427734375;45.57109832763672
URUGUAI;2020-08-22;5947.81494140625;4490.0458984375;75.4906997680664
AMAZONAS;2020-08-23;1995.489013671875;621.344970703125;31.137500762939453
CAPIVARI;2020-08-23;376.5270080566406;161.99400329589844;43.02320098876953
DOCE;2020-08-23;12.763999938964844;10.230999946594238;80.15509796142578
GRANDE;2020-08-23;51474.6015625;24267.31640625;47.1442985534668
IGUACU;2020-08-23;10189.689453125;4935.283203125;48.43410110473633
JACUI;2020-08-23;3123.087890625;2812.416015625;90.05239868164062
JEQUITINHONHA;2020-08-23;2988.30810546875;1867.02099609375;62.477500915527344
PARAGUACU;2020-08-23;328.6090087890625;484.3389892578125;147.3907012939453
PARAGUAI;2020-08-23;558.31298828125;254.12899780273438;45.51729965209961
PARAIBA DO SUL;2020-08-23;7416.576171875;3041.847900390625;41.014198303222656
PARANA;2020-08-23;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2020-08-23;78214.4453125;32491.189453125;41.54119873046875
PARANAPANEMA;2020-08-23;12093.1416015625;5101.09716796875;42.18170166015625
PARNAIBA;2020-08-23;264.1130065917969;176.07000732421875;66.66459655761719
SAO FRANCISCO;2020-08-23;52645.015625;40841.41015625;77.57890319824219
TIETE;2020-08-23;9653.49609375;6440.02685546875;66.71189880371094
TOCANTINS;2020-08-23;49268.9609375;22419.85546875;45.505001068115234
URUGUAI;2020-08-23;5947.81494140625;4509.77099609375;75.82230377197266
AMAZONAS;2020-08-24;1995.489013671875;621.9390258789062;31.167200088500977
CAPIVARI;2020-08-24;376.5270080566406;164.02699279785156;43.5630989074707
DOCE;2020-08-24;12.763999938964844;9.954000473022461;77.98500061035156
GRANDE;2020-08-24;51474.6015625;24086.673828125;46.79330062866211
IGUACU;2020-08-24;10189.689453125;5054.0439453125;49.59960174560547
JACUI;2020-08-24;3123.087890625;2800.6259765625;89.67489624023438
JEQUITINHONHA;2020-08-24;2988.30810546875;1857.51904296875;62.15959930419922
PARAGUACU;2020-08-24;328.6090087890625;484.8659973144531;147.55099487304688
PARAGUAI;2020-08-24;558.31298828125;252.8459930419922;45.287498474121094
PARAIBA DO SUL;2020-08-24;7416.576171875;3036.97705078125;40.94850158691406
PARANA;2020-08-24;3680.138916015625;2272.116943359375;61.7400016784668
PARANAIBA;2020-08-24;78214.4453125;32312.955078125;41.31330108642578
PARANAPANEMA;2020-08-24;12093.1416015625;5195.2451171875;42.96030044555664
PARNAIBA;2020-08-24;264.1130065917969;175.0919952392578;66.29440307617188
SAO FRANCISCO;2020-08-24;52645.015625;40634.8359375;77.1865005493164
TIETE;2020-08-24;9653.49609375;6423.541015625;66.54109954833984
TOCANTINS;2020-08-24;49268.9609375;22349.50390625;45.36220169067383
URUGUAI;2020-08-24;5947.81494140625;4475.60107421875;75.247802734375
AMAZONAS;2020-08-25;1995.489013671875;620.8309936523438;31.1117000579834
CAPIVARI;2020-08-25;376.5270080566406;165.3070068359375;43.903099060058594
DOCE;2020-08-25;12.763999938964844;9.63599967956543;75.49359893798828
GRANDE;2020-08-25;51474.6015625;23973.36328125;46.57320022583008
IGUACU;2020-08-25;10189.689453125;5135.208984375;50.39609909057617
JACUI;2020-08-25;3123.087890625;2786.618896484375;89.22640228271484
JEQUITINHONHA;2020-08-25;2988.30810546875;1848.02001953125;61.84170150756836
PARAGUACU;2020-08-25;328.6090087890625;484.8659973144531;147.55099487304688
PARAGUAI;2020-08-25;558.31298828125;251.39700317382812;45.02799987792969
PARAIBA DO SUL;2020-08-25;7416.576171875;3026.330078125;40.804901123046875
PARANA;2020-08-25;3680.138916015625;2272.116943359375;61.7400016784668
PARANAIBA;2020-08-25;78214.4453125;32130.36328125;41.07979965209961
PARANAPANEMA;2020-08-25;12093.1416015625;5269.56005859375;43.574798583984375
PARNAIBA;2020-08-25;264.1130065917969;173.2469940185547;65.5958023071289
SAO FRANCISCO;2020-08-25;52645.015625;40496.7734375;76.92420196533203
TIETE;2020-08-25;9653.49609375;6409.98486328125;66.40070343017578
TOCANTINS;2020-08-25;49268.9609375;22266.2109375;45.193199157714844
URUGUAI;2020-08-25;5947.81494140625;4402.89404296875;74.02539825439453
AMAZONAS;2020-08-26;1995.489013671875;619.4849853515625;31.044300079345703
CAPIVARI;2020-08-26;376.5270080566406;165.6840057373047;44.00320053100586
DOCE;2020-08-26;12.763999938964844;9.230999946594238;72.32060241699219
GRANDE;2020-08-26;51474.6015625;23912.490234375;46.454898834228516
IGUACU;2020-08-26;10189.689453125;5186.19189453125;50.89649963378906
JACUI;2020-08-26;3123.087890625;2772.02001953125;88.75890350341797
JEQUITINHONHA;2020-08-26;2988.30810546875;1838.218994140625;61.51369857788086
PARAGUACU;2020-08-26;328.6090087890625;483.81201171875;147.2303009033203
PARAGUAI;2020-08-26;558.31298828125;249.89199829101562;44.758399963378906
PARAIBA DO SUL;2020-08-26;7416.576171875;3014.93408203125;40.65129852294922
PARANA;2020-08-26;3680.138916015625;2279.868896484375;61.950599670410156
PARANAIBA;2020-08-26;78214.4453125;31921.734375;40.8130989074707
PARANAPANEMA;2020-08-26;12093.1416015625;5327.7470703125;44.05590057373047
PARNAIBA;2020-08-26;264.1130065917969;171.81100463867188;65.0521011352539
SAO FRANCISCO;2020-08-26;52645.015625;40390.5078125;76.72239685058594
TIETE;2020-08-26;9653.49609375;6396.408203125;66.26000213623047
TOCANTINS;2020-08-26;49268.9609375;22167.41015625;44.99259948730469
URUGUAI;2020-08-26;5947.81494140625;4316.740234375;72.57689666748047
AMAZONAS;2020-08-27;1995.489013671875;617.5170288085938;30.945600509643555
CAPIVARI;2020-08-27;376.5270080566406;165.6840057373047;44.00320053100586
DOCE;2020-08-27;12.763999938964844;8.640000343322754;67.69039916992188
GRANDE;2020-08-27;51474.6015625;23807.59765625;46.25120162963867
IGUACU;2020-08-27;10189.689453125;5223.212890625;51.25979995727539
JACUI;2020-08-27;3123.087890625;2758.426025390625;88.32369995117188
JEQUITINHONHA;2020-08-27;2988.30810546875;1828.116943359375;61.17570114135742
PARAGUACU;2020-08-27;328.6090087890625;483.81201171875;147.2303009033203
PARAGUAI;2020-08-27;558.31298828125;248.27699279785156;44.46910095214844
PARAIBA DO SUL;2020-08-27;7416.576171875;2997.652099609375;40.41830062866211
PARANA;2020-08-27;3680.138916015625;2302.760009765625;62.572601318359375
PARANAIBA;2020-08-27;78214.4453125;31731.962890625;40.570499420166016
PARANAPANEMA;2020-08-27;12093.1416015625;5371.10302734375;44.41450119018555
PARNAIBA;2020-08-27;264.1130065917969;170.8350067138672;64.68250274658203
SAO FRANCISCO;2020-08-27;52645.015625;40243.06640625;76.44229888916016
TIETE;2020-08-27;9653.49609375;6388.02880859375;66.17320251464844
TOCANTINS;2020-08-27;49268.9609375;22065.60546875;44.7859992980957
URUGUAI;2020-08-27;5947.81494140625;4237.990234375;71.25289916992188
AMAZONAS;2020-08-28;1995.489013671875;616.1309814453125;30.87619972229004
CAPIVARI;2020-08-28;376.5270080566406;164.74200439453125;43.75299835205078
DOCE;2020-08-28;12.763999938964844;8.065999984741211;63.19340133666992
GRANDE;2020-08-28;51474.6015625;23653.06640625;45.95090103149414
IGUACU;2020-08-28;10189.689453125;5252.7451171875;51.549598693847656
JACUI;2020-08-28;3123.087890625;2757.72705078125;88.30130004882812
JEQUITINHONHA;2020-08-28;2988.30810546875;1818.0179443359375;60.83769989013672
PARAGUACU;2020-08-28;328.6090087890625;483.2850036621094;147.0699005126953
PARAGUAI;2020-08-28;558.31298828125;246.66200256347656;44.179901123046875
PARAIBA DO SUL;2020-08-28;7416.576171875;2983.74609375;40.23080062866211
PARANA;2020-08-28;3680.138916015625;2302.760009765625;62.572601318359375
PARANAIBA;2020-08-28;78214.4453125;31505.0390625;40.28030014038086
PARANAPANEMA;2020-08-28;12093.1416015625;5406.89013671875;44.71039962768555
PARNAIBA;2020-08-28;264.1130065917969;169.968994140625;64.35469818115234
SAO FRANCISCO;2020-08-28;52645.015625;40119.96875;76.20850372314453
TIETE;2020-08-28;9653.49609375;6394.38720703125;66.23909759521484
TOCANTINS;2020-08-28;49268.9609375;21949.09765625;44.54949951171875
URUGUAI;2020-08-28;5947.81494140625;4143.6630859375;69.66699981689453
AMAZONAS;2020-08-29;1995.489013671875;615.239990234375;30.831499099731445
CAPIVARI;2020-08-29;376.5270080566406;165.4949951171875;43.952999114990234
DOCE;2020-08-29;12.763999938964844;7.366000175476074;57.70920181274414
GRANDE;2020-08-29;51474.6015625;23517.779296875;45.6880989074707
IGUACU;2020-08-29;10189.689453125;5309.658203125;52.10810089111328
JACUI;2020-08-29;3123.087890625;2757.1298828125;88.2822036743164
JEQUITINHONHA;2020-08-29;2988.30810546875;1807.925048828125;60.5
PARAGUACU;2020-08-29;328.6090087890625;483.2850036621094;147.0699005126953
PARAGUAI;2020-08-29;558.31298828125;245.16000366210938;43.9109001159668
PARAIBA DO SUL;2020-08-29;7416.576171875;2970.409912109375;40.05099868774414
PARANA;2020-08-29;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2020-08-29;78214.4453125;31331.015625;40.05780029296875
PARANAPANEMA;2020-08-29;12093.1416015625;5436.1611328125;44.95240020751953
PARNAIBA;2020-08-29;264.1130065917969;168.99400329589844;63.98550033569336
SAO FRANCISCO;2020-08-29;52645.015625;39967.4375;75.9188003540039
TIETE;2020-08-29;9653.49609375;6387.701171875;66.1697998046875
TOCANTINS;2020-08-29;49268.9609375;21867.91015625;44.38479995727539
URUGUAI;2020-08-29;5947.81494140625;4075.714111328125;68.52459716796875
AMAZONAS;2020-08-30;1995.489013671875;615.3720092773438;30.838199615478516
CAPIVARI;2020-08-30;376.5270080566406;165.3070068359375;43.903099060058594
DOCE;2020-08-30;12.763999938964844;7.191999912261963;56.34600067138672
GRANDE;2020-08-30;51474.6015625;23446.3046875;45.54930114746094
IGUACU;2020-08-30;10189.689453125;5392.67822265625;52.92290115356445
JACUI;2020-08-30;3123.087890625;2756.512939453125;88.26239776611328
JEQUITINHONHA;2020-08-30;2988.30810546875;1805.7840576171875;60.42829895019531
PARAGUACU;2020-08-30;328.6090087890625;482.2669982910156;146.76010131835938
PARAGUAI;2020-08-30;558.31298828125;243.71400451660156;43.65190124511719
PARAIBA DO SUL;2020-08-30;7416.576171875;2955.89794921875;39.85530090332031
PARANA;2020-08-30;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2020-08-30;78214.4453125;31151.2734375;39.827999114990234
PARANAPANEMA;2020-08-30;12093.1416015625;5466.77001953125;45.205501556396484
PARNAIBA;2020-08-30;264.1130065917969;168.12899780273438;63.65800094604492
SAO FRANCISCO;2020-08-30;52645.015625;39848.4765625;75.69280242919922
TIETE;2020-08-30;9653.49609375;6388.89013671875;66.18209838867188
TOCANTINS;2020-08-30;49268.9609375;21781.189453125;44.20869827270508
URUGUAI;2020-08-30;5947.81494140625;4043.8330078125;67.9885025024414
AMAZONAS;2020-08-31;1995.489013671875;612.9429931640625;30.716400146484375
CAPIVARI;2020-08-31;376.5270080566406;163.46200561523438;43.41310119628906
DOCE;2020-08-31;12.763999938964844;6.765999794006348;53.00849914550781
GRANDE;2020-08-31;51474.6015625;23247.73046875;45.16350173950195
IGUACU;2020-08-31;10189.689453125;5384.77392578125;52.845298767089844
JACUI;2020-08-31;3123.087890625;2748.259033203125;87.99810028076172
JEQUITINHONHA;2020-08-31;2988.30810546875;1796.001953125;60.10100173950195
PARAGUACU;2020-08-31;328.6090087890625;481.2139892578125;146.439697265625
PARAGUAI;2020-08-31;558.31298828125;242.21299743652344;43.382999420166016
PARAIBA DO SUL;2020-08-31;7416.576171875;2937.763916015625;39.610801696777344
PARANA;2020-08-31;3680.138916015625;2310.14501953125;62.77330017089844
PARANAIBA;2020-08-31;78214.4453125;30838.38671875;39.428001403808594
PARANAPANEMA;2020-08-31;12093.1416015625;5486.35791015625;45.36750030517578
PARNAIBA;2020-08-31;264.1130065917969;167.15499877929688;63.28919982910156
SAO FRANCISCO;2020-08-31;52645.015625;39700.0703125;75.41089630126953
TIETE;2020-08-31;9653.49609375;6366.60791015625;65.95130157470703
TOCANTINS;2020-08-31;49268.9609375;21664.98046875;43.972900390625
URUGUAI;2020-08-31;5947.81494140625;3974.327880859375;66.81999969482422
AMAZONAS;2020-09-01;1995.489013671875;612.8679809570312;30.71269989013672
CAPIVARI;2020-09-01;376.5270080566406;162.1820068359375;43.07310104370117
DOCE;2020-09-01;12.763999938964844;6.224999904632568;48.77000045776367
GRANDE;2020-09-01;51474.6015625;23004.80859375;44.69160079956055
IGUACU;2020-09-01;10189.689453125;5366.31591796875;52.66419982910156
JACUI;2020-09-01;3123.087890625;2740.110107421875;87.73719787597656
JEQUITINHONHA;2020-09-01;2988.30810546875;1785.91796875;59.76350021362305
PARAGUACU;2020-09-01;328.6090087890625;480.68701171875;146.279296875
PARAGUAI;2020-09-01;558.31298828125;240.71200561523438;43.114200592041016
PARAIBA DO SUL;2020-09-01;7416.576171875;2918.737060546875;39.35419845581055
PARANA;2020-09-01;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2020-09-01;78214.4453125;30571.369140625;39.08660125732422
PARANAPANEMA;2020-09-01;12093.1416015625;5503.84619140625;45.51210021972656
PARNAIBA;2020-09-01;264.1130065917969;166.15499877929688;62.91059875488281
SAO FRANCISCO;2020-09-01;52645.015625;39551.390625;75.12850189208984
